NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
19,0.53534,0.5545254389204309,0.21876953259531595,0.3811352412559792,0.3832950801828976,0.10908,0.11628498381745682
22,0.49212000000000006,0.49160796324480555,0.1746077428467523,0.31377344091001697,0.31145103562421966,0.14028,0.11948931576491524
21,0.48042999999999997,0.4930814123932105,0.1786806356322534,0.3318241163641306,0.336135171193154,0.10841,0.11286734427649507
19,0.48536,0.5018371688713394,0.1983449403004867,0.3376761062141905,0.34453311903003825,0.11244,0.12258812209142633
24,0.4792,0.48220317830949766,0.15473890455241096,0.3106932380972936,0.30759938887166816,0.12544,0.11138467701068082
21,0.48831,0.500482414922431,0.18161135063502626,0.3349033618883597,0.33384639444455677,0.11674,0.1142680181407052
20,0.4604,0.4631828213757098,0.17948889014937838,0.30701042997739075,0.30549347377086095,0.13362,0.118414904186064
20,0.44636000000000003,0.4610105398387618,0.17401533667914104,0.3095239947626266,0.3126896908387984,0.11249,0.11848791106817887
20,0.45043,0.44249795615379767,0.17560204341873265,0.30613651923042956,0.31871658353169574,0.10875,0.10321043417551233
25,0.40995,0.39797843803044974,0.12628701911036203,0.2629640218871721,0.26965388582538674,0.11373,0.09820672056691344
22,0.40302,0.41687173752171347,0.14299441705701474,0.2805118458218406,0.28024935014672014,0.10649,0.11031869927038769
30,0.40348999999999996,0.3932994842618703,0.09821688622142968,0.24863280060823395,0.2601797107919367,0.10564,0.09769662767109227
27,0.38673,0.4051862916378423,0.10842412108828745,0.24069861975276846,0.24444396587997866,0.11932,0.12761522747237064
23,0.37076,0.3750053608825278,0.12549616925376303,0.23823413719023268,0.24865495838497353,0.11481,0.11885596648969225
28,0.39382,0.39846999918564097,0.10533214490447454,0.24830906308928274,0.24763719425962777,0.11778,0.10932932940701286
33,0.37703000000000003,0.3867537820889871,0.07968280843084559,0.23373861840744026,0.23245692240887783,0.11099,0.1078346837517274
25,0.36014,0.37525723989038456,0.11094281512966406,0.2412593200410866,0.24453402842356997,0.10391,0.11371483169444783
28,0.3657,0.3676320434107539,0.09781109489504429,0.22756765794814474,0.23140603158776235,0.11596,0.10992141813689278
28,0.3657,0.3791416532607001,0.09781109489504429,0.22104371671049455,0.22420867810780543,0.12519,0.12738468248622012
23,0.34582999999999997,0.3510515365221586,0.11705777379714334,0.2203447112393848,0.23019787259656327,0.11735,0.12242589923343988
25,0.35488,0.3634615437522394,0.10932244747380235,0.2348620837301075,0.23779449473133044,0.10797,0.11013947707586497
25,0.35488,0.3702246321347638,0.10932244747380235,0.2396621582273017,0.23393774222124541,0.11305,0.11217491184617255
32,0.32156,0.3229016878270044,0.07123700159952373,0.1880843174225581,0.18921192372969725,0.12538,0.11393407250372632
36,0.32091000000000003,0.3290480338240991,0.05888535715139051,0.19463172245302243,0.19640937209780787,0.10744,0.10742850727178309
36,0.32091000000000003,0.32798375752106673,0.05888535715139051,0.19142355876686112,0.19450016283621271,0.10977,0.10949730326895095
33,0.31949,0.3186042386064627,0.06752210822897609,0.20326602895273474,0.21030734573991208,0.09466,0.0937528323889409
33,0.29192,0.3073372925361195,0.06169537022818461,0.18667207509089198,0.1866430994338302,0.10186,0.11024502041704232
43,0.28237,0.2957733622775908,0.03726133466141064,0.17317078652555418,0.17179596549379433,0.09998,0.10421587570604858
43,0.28237,0.29890023142297845,0.03726133466141064,0.17019652690596188,0.1719898349146754,0.09974,0.11049120613410525
30,0.24881,0.25615423103835666,0.060564929640769094,0.14926374343991483,0.15038645767221565,0.12332,0.12150658920751327
39,0.24027,0.2491725150999447,0.03827885599328048,0.14780109760321422,0.14879524810842742,0.10051,0.10463213089218733
47,0.19687000000000002,0.20336952807383785,0.021517898058727558,0.1199839483368585,0.11520644621881836,0.10447,0.09809961862162336
25,0.47662,0.4894111588120233,0.14682502512106538,0.24636719663449527,0.24169537042293288,0.20766,0.16808430723138068
47,0.14054,0.14227615426554055,0.015361027039028653,0.0548163682607901,0.056223188899759434,0.18659,0.15712555982713935
19,0.46121,0.4677792191975475,0.18847591461180868,0.29368991549760753,0.3033776484017615,0.14407,0.14033871480800938
18,0.39551000000000003,0.39393798188928797,0.1694218813512592,0.25964307522244573,0.2689604136819947,0.13673,0.12840131284264505
25,0.37105,0.3762055229207024,0.11430369176948367,0.22006587002702666,0.23319009825296766,0.12832,0.1321782270927632
21,0.55722,0.5773889304846362,0.20724023018338622,0.35747908959269376,0.3679235310340575,0.12974,0.13762701760756416
28,0.4857,0.5088953552695386,0.12990661413870114,0.31659103357005774,0.321020628842635,0.10358,0.11442690849232745
51,0.30233,0.3278561049263423,0.027370453918380156,0.07575352690038621,0.07816576159195628,0.28147,0.22286636992735318
27,0.29891,0.30529635111384973,0.08380279273524165,0.17741990113677247,0.1788312638161753,0.13616,0.12852994299201972
27,0.45642000000000005,0.4720177024287339,0.1279624992814526,0.30250724727175754,0.3085268911466523,0.09972,0.1082082970935039
24,0.36634,0.3722478461806907,0.11829518007873586,0.23858461246215204,0.23633823797409217,0.12376,0.11400937161787628
30,0.33128,0.3436248042882523,0.08063964427231216,0.19763257692642053,0.19127935423699421,0.13629,0.12535277204869996
51,0.1552,0.15622669599079736,0.014050522436187611,0.08655825480938532,0.09100541608268715,0.1011,0.10256489334312623
33,0.42228,0.4234106961430805,0.08924609804041449,0.1664552457496603,0.16057233877706056,0.25683,0.17820190367467292
27,0.47323,0.487434135725134,0.1326753725405587,0.15570335300904617,0.15155636159661579,0.48207,0.24141920551498694
30,0.46823,0.48787896635029804,0.11397579279650058,0.14978478580748106,0.15807821714667508,0.34725,0.23496773107245628
28,0.4192,0.407662629934354,0.11212034722450798,0.12139126685004825,0.13072975354846011,0.46724,0.22779535116064675
25,0.3933,0.3866766486732575,0.12115790856471614,0.16258807598925476,0.170435247795112,0.28481,0.19373986188314962
38,0.23379000000000003,0.24210768144939784,0.03904273379706164,0.09276128757576471,0.09923251841498268,0.1957,0.1768199765892753
15,0.5344,0.553986477670716,0.26365932892756716,0.38662687720077954,0.3856496162453425,0.13287,0.13486870166208256
23,0.44131,0.45491962955282933,0.14937618527720942,0.2938561281965112,0.28711883880213174,0.12519,0.11731761063386335
37,0.37912999999999997,0.4029096794027949,0.06636778549193215,0.22473267063641938,0.22194827323404112,0.11638,0.12199347543692567
32,0.36679,0.3700019860466291,0.08125705876567144,0.23586095932565224,0.23297412854600041,0.10539,0.09669065467224904
37,0.3189,0.3327605467948326,0.05582435257926612,0.19825060447529833,0.20063711634175388,0.0995,0.10700169836063507
33,0.32415999999999995,0.33851616010358004,0.06850908198536695,0.20868259813988393,0.20398215703090444,0.10584,0.1061355240086141
35,0.30091999999999997,0.3093372501326594,0.057880197351505215,0.185362343934905,0.1895536780237051,0.10215,0.10670048113811868
44,0.2644,0.27008452335565425,0.03328483563202158,0.1546309561005248,0.15471704182512558,0.10726,0.10405416937020101
49,0.16788,0.17418100068370654,0.016699731580846235,0.09705680066317143,0.10263832020062474,0.09414,0.10671206277393962
21,0.5969599999999999,0.5988022219848514,0.22202025736742081,0.4189950885039423,0.4097879134756419,0.11526,0.09909216055066439
16,0.45709000000000005,0.46648954775189017,0.2151411698744954,0.2642223684950077,0.2688784106569259,0.25077,0.19757208317270006
29,0.45618000000000003,0.4603489598982311,0.1163977308214718,0.2300024946315857,0.2517126812867937,0.15345,0.15128567191900458
33,0.32719000000000004,0.3396246669925224,0.06914945253822871,0.14951358163501471,0.15298329158979235,0.18738,0.16802472382647773
34,0.5252,0.5372311308437305,0.1058908793063775,0.18132557816936648,0.17975804383058697,0.28939,0.20150215928012394
21,0.56996,0.5810930356248023,0.2119784673833007,0.29019396496898775,0.29168737948957546,0.25035,0.19046266234054518
36,0.39815,0.38802587246496617,0.07305850534363569,0.14994172814485482,0.15495749583984378,0.22977,0.16675605273589234
24,0.32978,0.3421735509921238,0.10648955747765877,0.17611808577466131,0.18249107875292508,0.17962,0.1700334710405448
47,0.21095,0.22189835681590342,0.023056842563562645,0.08215353974286861,0.08400560125900464,0.18764,0.17005422678008553
35,0.25623,0.2752104615313435,0.04928433792162762,0.11269908118937756,0.11372573618556371,0.19445,0.18227029159161015
35,0.25623,0.26374145147982475,0.04928433792162762,0.11331958485267327,0.11152921629097559,0.20023,0.16517232231679388
31,0.40857999999999994,0.4087617848576582,0.0948802024620674,0.24347390508544894,0.24652432396408103,0.12115,0.11095152655463551
36,0.28075,0.28967637487121856,0.05151620086707452,0.18514246076074345,0.18474160206966156,0.09045,0.09333149519975496
30,0.38539,0.40177551250650345,0.09381101336062056,0.20817556590010192,0.22331231537558668,0.13527,0.14739991485807155
48,0.25364000000000003,0.2593446942127829,0.026447410845247474,0.11944033651355862,0.1306876334334856,0.12985,0.13423314252216234
23,0.48558999999999997,0.49148036274522844,0.16436423785719814,0.2662098443381268,0.2655506200797132,0.19253,0.15786396477703168
20,0.40341,0.41378185267214357,0.15727109725273833,0.26036142259046385,0.27237969625368785,0.12667,0.1362608296810657
25,0.34997,0.36463923028714784,0.10780989895853982,0.22250222780011958,0.2209762740667801,0.12679,0.12653542737299953
27,0.3685,0.3852976253151358,0.10331313479956021,0.2185016502071669,0.21239238991724985,0.14806,0.13779669737098602
27,0.3685,0.378560532583482,0.10331313479956021,0.20662951244671046,0.2047782177730461,0.16012,0.14308515590805704
26,0.3589,0.3787163592039289,0.10547423707509751,0.21288740466507008,0.21690137789167174,0.13695,0.14473928309043368
36,0.35146,0.35625760414578156,0.06449112718340877,0.1789325125320311,0.1810310329116479,0.15019,0.13480663534480122
36,0.29953,0.31089498526606246,0.05496223560361472,0.1622467925456762,0.1646581831661702,0.13363,0.1320849664809727
36,0.29953,0.3046780111743648,0.05496223560361472,0.16202265840133787,0.16399543587643328,0.13464,0.1255688024124557
45,0.23337,0.2471479085877568,0.02802690264215292,0.12968292735533427,0.12121334341170377,0.13168,0.12260980495869399
46,0.18927,0.19128000219630278,0.021684877528049828,0.10160762779801595,0.10313993418186364,0.12024,0.11304063252356011
23,0.50259,0.5070363995104246,0.17011845858573946,0.32567970256113726,0.31597656375197547,0.13732,0.11570912925314268
44,0.34739,0.35980302109481205,0.04373229595388795,0.18779018022350594,0.19049559721077575,0.12118,0.12115223578962518
40,0.2991,0.3013067458510715,0.045459109852151076,0.17066597421470048,0.16970709494874572,0.11894,0.1079510595178675
14,0.5195799999999999,0.5127733543351496,0.2687101093236721,0.37808260900117346,0.3910782981262113,0.11965,0.11350380785906926
28,0.47851,0.4901091359163554,0.12798355761068536,0.30182531341686325,0.30730431546368925,0.11171,0.11356811269785128
22,0.44112,0.43009232076157866,0.15651257320279477,0.30747577785085184,0.30476416586115124,0.1087,0.08727214110346922
46,0.29303,0.2956961888931411,0.033572777841414075,0.1665056798619454,0.16766554355027416,0.11001,0.10364853689155747
23,0.4632,0.4509661561097859,0.156785590674137,0.20289511532707763,0.207035988537494,0.30132,0.18955231410851514
27,0.40146,0.41771902247894593,0.11255384286738519,0.2701007269415605,0.2610444819205358,0.11093,0.10691563559915168
41,0.2086,0.2177826616688796,0.030245720277946267,0.1271722337450606,0.12804056935361152,0.10015,0.10618109471203985
41,0.2086,0.21046409671177102,0.030245720277946267,0.12519742894637859,0.12696104895105875,0.102,0.09872540017489027
20,0.45356,0.4567720718998178,0.17682228717669865,0.2584517631500688,0.26377028141060166,0.19296,0.16223670098289047
24,0.45305999999999996,0.45294539925730704,0.14629801355700187,0.25757046812924683,0.2553464504224679,0.17238,0.13995188621736862
26,0.49770000000000003,0.5110723414669365,0.1462650537539037,0.2146446645763342,0.23794142022340253,0.22396,0.1998676220721436
26,0.41058,0.4176258745434794,0.12066205700276829,0.16597708421772472,0.17903298325700095,0.26713,0.20745201697156465
32,0.29946,0.29968172984099517,0.06634106387297355,0.10839035552394335,0.11265527171273211,0.26935,0.1928741881987832
41,0.26886,0.27124236276629754,0.03898305059409699,0.07887035070434889,0.0853795569885816,0.26672,0.19783414361645013
41,0.26886,0.28682203697244585,0.03898305059409699,0.07899020372634552,0.08491698534861675,0.26839,0.21879984914783498
28,0.35416,0.3551594661277065,0.09472457579444594,0.19721621137606235,0.20668526547006444,0.14006,0.1323520539140872
28,0.35416,0.36515429993123627,0.09472457579444594,0.19400094299429885,0.20539623855392208,0.14199,0.1462210672659637
13,0.56159,0.557672374226321,0.3044428879883349,0.4164774633044966,0.40836569064894435,0.151,0.11663798083378436
16,0.50514,0.519876899420903,0.23775713874817347,0.3707366000569622,0.3679375892267499,0.11996,0.11888937925605608
35,0.30654,0.32119538127468905,0.05896117139482391,0.12488442737750349,0.12091125952732773,0.2309,0.1845477480316143
42,0.35290999999999995,0.36514788392189507,0.04881560821525287,0.14803278648277,0.1502607474798774,0.18297,0.16147520463277962
42,0.35290999999999995,0.36146142326256503,0.04881560821525287,0.1610302325574007,0.16555898353586504,0.15956,0.14605341087549667
37,0.33113,0.33820623967413077,0.057965248885457475,0.1553306747763997,0.15979019222630977,0.16447,0.14892746494766415
35,0.25881,0.25817233798997175,0.049780585792047936,0.12462183441909014,0.12663054812899854,0.16677,0.14050153913445354
35,0.25881,0.2563919363501214,0.049780585792047936,0.12066784785570561,0.12331951976585653,0.17411,0.14335090371443068
46,0.17021999999999998,0.1781439333959709,0.019502297526415396,0.07551264662780786,0.07977314731190954,0.15276,0.1521328669161216
60,0.17015999999999998,0.17184849922345619,0.010082407550627136,0.07755875593717011,0.08119601125463488,0.13523,0.1270834360597776
27,0.52171,0.5204712188250155,0.14626728780536924,0.2294931590757291,0.22557900658333374,0.25912,0.17922659639206137
38,0.27872,0.2795149301469731,0.046546006090581384,0.10098466859968377,0.09740246149233076,0.25308,0.1774320960729093
24,0.56178,0.5527508787183119,0.1814048868936841,0.2548446479768801,0.2568750890988446,0.26957,0.18164740680999567
19,0.50359,0.5026204643764173,0.20579472656568748,0.27830872197629913,0.27818603540378617,0.23572,0.17282129735700832
19,0.48927,0.4857014133957897,0.19994278255484405,0.2403535021519889,0.24380960528549844,0.3144,0.2012569962486533
28,0.35424,0.36565691018032515,0.09474597280727505,0.14591102402456277,0.15083463464049515,0.2553,0.20089671159616207
23,0.31666,0.3228710544400217,0.10718420799411102,0.16451415273642062,0.16825099788300324,0.20544,0.17361850366439566
33,0.27526,0.2876341448645777,0.058174388904528966,0.11320625468882253,0.11837435546945543,0.21377,0.18771713594736647
33,0.24393,0.2502973726461872,0.051552999656621926,0.09398011480675543,0.09552341328692876,0.24599,0.19044687444140485
55,0.16274999999999998,0.15862377808995848,0.012204000156372973,0.051204414424583476,0.05507384598241545,0.20935,0.1613492794050199
38,0.28099,0.2896229141196073,0.046925094185535525,0.09893119445652442,0.10666130914223737,0.22761,0.19109343484945848
38,0.28099,0.29189674974511903,0.046925094185535525,0.09852607375930125,0.10072643839554547,0.24505,0.19456599149627962
39,0.39093000000000006,0.3870190050126858,0.06228140497545735,0.12464773273192854,0.12689268957331834,0.2711,0.18616702940042637
25,0.42073,0.43901978404935743,0.12960784864081623,0.18043661262335062,0.1855614580054659,0.27487,0.21378409984110824
24,0.40636000000000005,0.4109738475971822,0.13121807440300026,0.19459180298479617,0.20117691359894768,0.22823,0.1826133711862065
27,0.3882,0.39586834559826717,0.10883625218233182,0.16355981916927118,0.16924142163776348,0.25524,0.19621855268770957
33,0.28695,0.2925387729279738,0.060644993446757924,0.09236799820789252,0.10317303569353609,0.27862,0.21261723406739416
47,0.16773,0.1755574815599073,0.018332895013919707,0.05178955921385296,0.055744759819745957,0.23077,0.1952688939653242
33,0.36028,0.37159310573171683,0.0761428061996792,0.1254793705406539,0.13585744511363035,0.25998,0.20688540927237073
29,0.23845,0.2515884137880655,0.060842296712657166,0.08640412741343893,0.09234512107104123,0.28825,0.22709152171848665
23,0.4755,0.48370247842019903,0.16094893861302276,0.2684340583885693,0.2704951432392423,0.1758,0.1530910639087568
52,0.27177,0.2840674351503052,0.023471853350938043,0.11812650586587552,0.12277628791737223,0.15274,0.14860574482565386
39,0.21253,0.22776313373544832,0.033859430075547925,0.11019893173472582,0.1084313269517101,0.14563,0.14574540234192224
44,0.40948,0.4240191308900474,0.051548693247353235,0.22826753694441035,0.22633796508475446,0.11946,0.11607422003650208
34,0.3809,0.389673058439529,0.07679709811081338,0.22876335479771207,0.23057757907125953,0.11364,0.11151965779555745
38,0.3481,0.3716068266122741,0.0581324078649949,0.19934847704244116,0.19913089566207873,0.12017,0.12841912518229281
38,0.32493,0.33904503656705126,0.05426303730989024,0.1871668788350924,0.18843592099943357,0.11696,0.11975942429927743
38,0.26273,0.2706055211430081,0.04387568950982508,0.15508886870463667,0.15394455937208382,0.11455,0.11118729161568626
47,0.16940999999999998,0.17549791399155465,0.01851651907415571,0.10220226175342631,0.09877995417254432,0.10521,0.10061968359888686
18,0.53918,0.5548097013911364,0.23096480490245994,0.35813915412547576,0.36012303264543655,0.14496,0.14027957792639484
38,0.3232,0.32594493653702655,0.05397412876175338,0.1913512781700886,0.19854512311567768,0.10363,0.10414876646265143
52,0.28851,0.29498449001449534,0.024917630387015253,0.15976542851516046,0.16153223483225965,0.10954,0.1074270916657849
19,0.5334599999999999,0.5432251986345836,0.21800126061623867,0.37781330761000326,0.3759243115409529,0.11532,0.11030446360217888
25,0.49527,0.5083217830616578,0.1525702450415636,0.3244122951490466,0.32057540850763183,0.11881,0.11344085108316271
24,0.45309,0.4454052668176393,0.14630770088408154,0.2782420892329299,0.2900350897758439,0.12637,0.11555757159484782
46,0.31079,0.3337044202774486,0.03560756108703232,0.17629594570035168,0.17608884817726256,0.11206,0.12260258886130171
20,0.53093,0.5507476690382296,0.20698530939836982,0.36035615639614765,0.3479814887480687,0.13864,0.12674013734037226
25,0.42095,0.43761467760364164,0.12967562067205,0.19021974488279877,0.2001976904428542,0.23639,0.20167571762462355
24,0.35873,0.37306430919681727,0.11583782810952917,0.17574056111348915,0.18302871373679877,0.21418,0.1903971763638753
36,0.40974,0.4285101305170256,0.07518521155218207,0.1426795551962829,0.15811386641891306,0.23247,0.2032212373422475
23,0.33655,0.34472953925920996,0.11391664624650434,0.17145207778974847,0.18234219432321797,0.19663,0.18019846651550964
34,0.31623999999999997,0.32463058699547975,0.0637603421017685,0.13521202653364015,0.1477648684669034,0.18341,0.17194295046947775
40,0.27163,0.26868207678865996,0.04128404550030022,0.09439012959396378,0.09803328916743695,0.23349,0.17381913375632838
40,0.27163,0.2859099356506754,0.04128404550030022,0.09435713417512065,0.10156416335161736,0.22343,0.19622604435143512
43,0.28689,0.2988774481907804,0.037857790491242334,0.09940299227613901,0.10577858526535705,0.21654,0.18696633548398353
30,0.47723,0.4818748341656896,0.11616655830740016,0.2493079549502157,0.27059852922024874,0.14155,0.14192655758657982
27,0.31199,0.32847454948058713,0.08746991838837122,0.16327498209765667,0.16434525874865571,0.17863,0.1677471618977603
31,0.29294,0.3063432844709032,0.06802635104321804,0.15393253479493527,0.14916801348484546,0.16992,0.1512066597399371
31,0.29294,0.3060544328000891,0.06802635104321804,0.15473652381082553,0.15487062377330366,0.1586,0.14985003574732217
34,0.25472,0.26843124229857873,0.05135667322338248,0.12682070880000637,0.12788448032871189,0.16289,0.15646483162077074
39,0.2143,0.22462474244044509,0.034141419400507786,0.10028432783997013,0.10286260061737265,0.16063,0.15472345962523745
20,0.50795,0.5208273818426757,0.19802645906033178,0.3098000814706761,0.31309703281143186,0.16513,0.15211906079938065
30,0.33269,0.3494687943048225,0.08098286420235308,0.1685761626252971,0.17491628595994174,0.16428,0.16281690561236628
35,0.29367,0.3068765404017852,0.05648570236679695,0.1340398613563641,0.14620245065281268,0.16203,0.16570089222652706
35,0.29367,0.3037858280493663,0.05648570236679695,0.13922976367538753,0.14864121143984405,0.15756,0.15574367858656465
19,0.51742,0.5372094457331363,0.21144642947560124,0.25822046237058766,0.2675118216782264,0.28283,0.22125064617158305
23,0.3815,0.3945907830239583,0.12913148281991207,0.1755804573155978,0.18088696638034613,0.26406,0.2073958136025679
21,0.5344599999999999,0.5273034485966442,0.19877537314492047,0.24645347048240607,0.25977038626137405,0.28423,0.1977730867069142
39,0.28908,0.3028179551963717,0.04605507009005502,0.07588759112010608,0.07700417351774416,0.34347,0.22829016113301837
30,0.46837,0.4775975303178671,0.11400987137111458,0.1942075398441433,0.20342712959271764,0.2295,0.1865836114278814
39,0.2716,0.27753375436273103,0.04327022636107287,0.09522081305633277,0.10153577344547235,0.22763,0.1862058491984505
39,0.2716,0.2870821901615158,0.04327022636107287,0.09046709192357216,0.10416278391349475,0.22028,0.2053082160152361
39,0.25623,0.26148054783917474,0.040821539398003315,0.08789346079314377,0.09554300422809181,0.22838,0.1884247687434415
39,0.22926,0.22539980675813018,0.03652478680242844,0.10327908272375512,0.10787050240991333,0.16563,0.13905929686576293
24,0.48502,0.48275559933256995,0.1566182460058647,0.2647882840205872,0.2636191966121844,0.1869,0.14733077803672776
37,0.25228,0.2583393812004825,0.04416233198086314,0.1129063628791534,0.11028447155450477,0.1911,0.15716065317299577
33,0.36030999999999996,0.3670344272997309,0.07614914650218277,0.17609084094640204,0.17824789458115226,0.1706,0.1496197347881085
33,0.27265999999999996,0.2810579321892807,0.05762489602088522,0.17593203704762217,0.1707575760098956,0.10704,0.10139643287736445
27,0.31373,0.3176699859286012,0.08795774703030129,0.14392729772493948,0.13865576218195508,0.24894,0.17760847755480993
29,0.36411,0.3684405267790454,0.09290538333422353,0.18283214023752173,0.1888521553015637,0.17318,0.1530960845091107
31,0.27566,0.28667606112897775,0.06401359981079227,0.09748763608281578,0.09971525167791664,0.29662,0.21556801575784643
59,0.20655,0.213494229361702,0.012828824325032809,0.10247513835585677,0.10295222830211466,0.12754,0.12288356400541339
27,0.33444,0.3245516484359927,0.09376402931442313,0.13585113888907493,0.1371116367036147,0.2857,0.18190103191147136
19,0.46482,0.4627505695423713,0.18995116027376013,0.2687339221200978,0.2653697684565985,0.21554,0.15916084515441917
23,0.42513,0.44408645354441945,0.14389952107792717,0.28587558895684456,0.28403007874747027,0.1161,0.12013452258529643
37,0.27643999999999996,0.28053352388955655,0.04839160873945539,0.16255854934884606,0.1594013380375121,0.11999,0.10852275279798118
43,0.19797,0.2001086583854397,0.026123973591101975,0.08544590483299525,0.08644368145541712,0.17449,0.14830777580939727
33,0.31356,0.32578702750452926,0.0662688417674348,0.11214792785256568,0.11048306017058543,0.28692,0.2061822957711308
27,0.3309,0.33792705825648867,0.09277155035325503,0.16777922097661044,0.17568773155345768,0.17583,0.16163192612506613
27,0.3309,0.3355262087023848,0.09277155035325503,0.16240546187930585,0.16445144023958805,0.2001,0.16521239862762013
52,0.32610999999999996,0.33649526693994647,0.028165014888598464,0.11740973713804702,0.12380862184246445,0.18938,0.16761189696271503
42,0.2064,0.2083707821153621,0.02854988959119377,0.08310214955459146,0.09479363948508317,0.1646,0.15873392880753692
22,0.41597,0.41533941192322865,0.14758917091758827,0.2320062818280594,0.23504964581741816,0.18687,0.15273775209127213
26,0.39731,0.3958189179326456,0.11676224333325994,0.20565532999439945,0.21083081159720035,0.18212,0.15125936142939725
38,0.21703,0.2168741551035513,0.03624382786251032,0.1084468421004048,0.10859089850036113,0.15264,0.1299345276279373
38,0.21703,0.2287307974332128,0.03624382786251032,0.1112922335183513,0.11575161461951203,0.13691,0.1434314769692858
19,0.52095,0.5418971982581243,0.21288898271291112,0.2667874811121499,0.27233673841617045,0.2742,0.2152989166341167
33,0.50345,0.5170268648678767,0.1064008431809384,0.19063457010093374,0.19211860789989432,0.2555,0.1933206809621483
30,0.46678,0.4781422388684431,0.11362283613085565,0.18435319130740938,0.18264538050385518,0.27208,0.1963193951605168
32,0.38047,0.3981956106875145,0.08428766637197037,0.14306237941212055,0.14990469576488671,0.25119,0.20540268301738282
34,0.31108,0.33094799183506884,0.06271998235839282,0.10498207415081032,0.10754289168119846,0.28536,0.22062155581963294
22,0.49618,0.501212867883127,0.17604826027331044,0.29456755711970556,0.30569749349116054,0.15065,0.14230608784280563
28,0.41168,0.4095712013025996,0.11010902801857213,0.20683663329713203,0.2105013153356518,0.18332,0.14970488999347495
38,0.20672000000000001,0.21161868364566688,0.03452206651494325,0.09864656321144039,0.10615569184594931,0.14618,0.14521113751403095
28,0.47401000000000004,0.486726284635911,0.12677997563904825,0.24198891858454658,0.2572818324034678,0.1631,0.1588698123322829
24,0.30841,0.3153067467778005,0.09958895148791541,0.1455808296885369,0.1373530039839805,0.28502,0.19051477693017974
24,0.38981,0.40070749408328327,0.12587389896405532,0.22978608713490822,0.2336986283004754,0.1492,0.14287838865958866
28,0.37988999999999995,0.3785629357379235,0.10160639004560669,0.2095302310595667,0.21499271279601984,0.14964,0.13198101577603896
25,0.32336,0.33719556219461877,0.09961256372612919,0.12403429760858466,0.13000877279928752,0.3327,0.23441552989754819
48,0.26378,0.2680122267508204,0.02750472335893147,0.22917487050710672,0.22434990735154717,0.03043,0.029647106129206287
26,0.32264000000000004,0.3268104079776122,0.09481807704070623,0.12778998397999217,0.1345567277717169,0.29104,0.2091914900357296
32,0.36914,0.38210818587981776,0.08177766752844941,0.23577923457402278,0.2481758993033676,0.09106,0.10647726646359747
44,0.36256,0.36872985246289164,0.045642019692684346,0.21294143714841476,0.20624943985478278,0.11328,0.10206590746309491
25,0.45368,0.46951509552954557,0.13975825059150884,0.29465521650011356,0.29223067393267327,0.12036,0.1186919339514358
31,0.23405,0.24928438438304562,0.05435095057576699,0.1500894408418835,0.14456484938413766,0.11485,0.11739353770162396
31,0.23405,0.249506907801909,0.05435095057576699,0.1470186068974451,0.14215112646933975,0.11937,0.12216214853609349
50,0.16696000000000003,0.18002046649584472,0.015844118396737397,0.09790274740121996,0.09913732315622097,0.09928,0.11517592636254471
33,0.38343000000000005,0.3754301179774801,0.08103540629827634,0.1418855587414973,0.15912780826651995,0.22564,0.17842570114210385
28,0.34519,0.3566135999535884,0.09232543573098259,0.1524948837257259,0.15584157442686003,0.23026,0.18883865767658736
28,0.38702,0.392388630869114,0.10351339881400065,0.16480715444405417,0.18018990913492627,0.21794,0.18748864306310495
34,0.38026000000000004,0.3894248957010098,0.07666806124341796,0.13612205996753066,0.1563214429856049,0.223,0.19707090150926454
34,0.34915999999999997,0.3640011416251417,0.0703976759684211,0.13183868359596607,0.1484890445775479,0.21208,0.19660639547079986
34,0.34915999999999997,0.35035343745273184,0.0703976759684211,0.1332244729520834,0.1418835263653564,0.22681,0.18037482076797984
29,0.44718,0.46188889885522805,0.11410131366729308,0.2328673720141484,0.23379774005279125,0.17057,0.15399662757324617
29,0.3856,0.3683555463134471,0.09838871718347915,0.1297066671106575,0.13841427205760165,0.32845,0.1960215723124085
24,0.29308,0.3091911069884611,0.09463872735020994,0.14036888549248489,0.13715441804800574,0.25677,0.2021036680525444
19,0.40646,0.4266892332101161,0.166102036497725,0.23495762980110696,0.23153520717167492,0.21685,0.18597468412913087
30,0.37244,0.38290725851710816,0.09065874520882618,0.18225551408661994,0.18218913790143712,0.18741,0.16093578772145498
32,0.27954999999999997,0.28359603033407327,0.06193028920620368,0.11239056751912116,0.10759423679661415,0.26024,0.18269693070867551
40,0.20951,0.22265862694808453,0.03184265498202665,0.0766253641979165,0.07555860190158628,0.2337,0.1932911135860246
40,0.20951,0.21665290602851425,0.03184265498202665,0.07159096923364831,0.07154034315595681,0.24977,0.19163347460144642
43,0.17851,0.18383539719356637,0.02355604650072038,0.06669283555325352,0.06576228317387767,0.21676,0.17362303793454514
43,0.17851,0.18366494993997087,0.02355604650072038,0.06816249775334664,0.06700852960336182,0.21191,0.1705346747332331
31,0.44621,0.4643169770281252,0.10361861848499461,0.24163261023103202,0.2506518211080799,0.14098,0.14354164163215963
25,0.40186,0.42032887247418277,0.12379485668908424,0.22711004617239133,0.22611181347416487,0.16663,0.15604838848580027
